11.34,-1.2275,-3.24794,-0.762121,-2.9387,-1.04844,-3.09553,-0.628077,-2.96782,5.4219e-17,-5.00722,0.0163023,-2.49482,0.0140672,-5.96565,-0.0616918,-2.59333,-1.06251,2.87012,-0.566386,-0.374492,1.28709,-0.71777,0.606361,0.372558
11.342,-0.900034,-3.64099,-0.70969,-2.8822,-1.25489,-3.43359,-0.442956,-2.92165,-1.02308e-18,-5.00282,0.0161839,-2.49482,0.013945,-5.9483,-0.0714087,-2.59391,-1.26884,2.5147,-0.371547,-0.327739,0.577381,-0.302972,1.13983,0.293669
11.344,-0.98237,-3.44598,-1.14118,-2.80678,-0.717419,-3.77228,-1.15901,-2.81397,-7.49941e-19,-4.99836,0.0161476,-2.49476,0.0147878,-5.9327,-0.0545987,-2.59306,-0.732207,2.16042,-1.10441,-0.220917,1.10728,-0.955574,1.10417,0.27928
11.346,-0.748072,-3.4102,-0.630418,-2.82987,-0.772363,-3.06077,-0.840263,-2.82384,-2.81931e-17,-4.99326,0.0160237,-2.49478,0.0112294,-5.93169,-0.0662671,-2.59295,-0.783592,2.87091,-0.773996,-0.230889,1.0587,-0.256724,0.684479,0.291328
11.348,-0.700625,-3.77311,-0.989958,-2.86443,-0.930691,-3.78554,-0.630521,-2.86396,-2.79021e-17,-4.9885,0.0159237,-2.49479,0.010677,-5.92466,-0.0694354,-2.59311,-0.941368,2.13912,-0.561085,-0.270849,0.598567,-0.281598,1.40335,0.292257
11.35,-0.278755,-3.33709,-0.787063,-2.85131,-0.280609,-3.7144,-1.08354,-2.86442,2.78789e-17,-4.9841,0.0158471,-2.49478,0.00756576,-5.91148,-0.0656332,-2.59327,-0.288174,2.19708,-1.01791,-0.271156,0.594859,-1.03622,0.810396,0.266039
11.352,-0.968258,-3.32488,-0.732939,-2.97075,-0.853999,-3.03328,-0.711888,-2.90242,4.39163e-19,-4.97894,0.0157648,-2.49476,0.0104939,-5.91225,-0.0631244,-2.59221,-0.864493,2.87897,-0.648763,-0.310215,0.823376,-0.453016,0.852498,0.402694
11.354,-0.321935,-3.64684,-0.799595,-2.98353,-0.575634,-3.59202,-0.639553,-2.98783,2.84612e-17,-4.97459,0.0156483,-2.4948,0.00704766,-5.90089,-0.0729256,-2.59347,-0.582682,2.30887,-0.566628,-0.39436,0.315978,-0.343392,1.17258,0.394101
11.356,-1.02326,-3.23435,-1.07137,-3.1565,-0.714563,-3.66952,-1.15541,-3.05166,9.78878e-19,-4.97013,0.0156127,-2.49474,0.0108421,-5.89022,-0.0563612,-2.59257,-0.725405,2.2207,-1.09905,-0.45909,0.933371,-1.21373,1.0045,0.603784
11.358,-0.490349,-2.94308,-0.366772,-3.19744,-0.630636,-2.71306,-0.471755,-3.24176,-2.64435e-17,-4.96468,0.0154276,-2.49478,0.0058464,-5.90001,-0.0866861,-2.59207,-0.636482,3.18695,-0.385069,-0.649687,0.652798,-0.753693,0.794534,0.515148
11.36,-1.00747,-3.30356,-1.07269,-3.13593,-0.882977,-3.15591,-0.761394,-3.09521,2.93348e-17,-4.96032,0.0153523,-2.49481,0.00554675,-5.88924,-0.0790211,-2.59355,-0.888524,2.73333,-0.682373,-0.501662,0.901784,-0.458398,1.41713,0.596584
11.362,-0.637449,-3.09726,-0.571456,-3.19396,-0.824856,-3.59816,-0.997524,-3.13591,2.95828e-17,-4.95627,0.01526,-2.49479,0.00513363,-5.87351,-0.0795516,-2.5936,-0.829989,2.27535,-0.917973,-0.542309,0.526971,-1.46019,0.564989,0.712687
11.364,-1.08184,-3.12897,-0.805203,-3.1352,-0.847461,-2.92996,-0.571574,-3.24509,2.98522e-17,-4.95187,0.0151451,-2.49478,0.00729799,-5.86563,-0.0862395,-2.59325,-0.854759,2.93567,-0.485334,-0.651842,0.995734,-1.06217,1.03225,0.49292
11.366,-1.22789,-3.5405,-0.732955,-3.06349,-1.31925,-3.23388,-0.711809,-3.04995,-2.54328e-17,-4.94818,0.0150364,-2.49475,0.00927745,-5.84564,-0.0914111,-2.59254,-1.32852,2.61176,-0.620398,-0.457411,0.813014,-0.44891,1.07454,0.520001
11.368,-0.860806,-3.28743,-0.693884,-3.0891,-0.862656,-3.56324,-0.901797,-3.04644,2.59271e-18,-4.94377,0.0149619,-2.49474,0.00876568,-5.84135,-0.0831009,-2.59167,-0.871421,2.27811,-0.818696,-0.454767,0.809315,-1.00053,0.658714,0.605318
11.37,-0.647579,-3.34475,-0.306779,-3.10154,-0.44079,-3.20159,-0.24476,-3.12318,2.86154e-18,-4.93938,0.0148084,-2.49473,0.00352211,-5.83649,-0.101468,-2.59048,-0.444313,2.63491,-0.143293,-0.532697,1.22289,-0.714209,0.782752,0.562048
11.372,-0.820906,-3.37042,-0.689284,-3.13317,-1.01282,-3.3407,-0.607911,-3.15265,3.10964e-18,-4.93533,0.0147175,-2.49471,0.00208969,-5.82572,-0.0978102,-2.58938,-1.0149,2.48502,-0.510101,-0.563274,0.839075,-0.654754,0.945499,0.523071
11.374,-0.316824,-3.27951,-0.328134,-3.19666,-0.610899,-3.36597,-0.68936,-3.15016,3.38245e-18,-4.93087,0.0146438,-2.49465,-0.00185597,-5.82214,-0.0892353,-2.587,-0.609043,2.45618,-0.600124,-0.563161,0.250925,-0.827675,0.223048,0.616069
11.376,-0.582667,-3.41943,-0.290656,-3.18033,-0.289434,-3.38411,-0.0477507,-3.16259,3.62723e-18,-4.92688,0.0145141,-2.49468,-0.00309489,-5.81326,-0.101081,-2.58711,-0.286339,2.42915,0.0533307,-0.575481,0.83739,-0.757019,0.708858,0.651544
11.378,-0.783311,-3.42034,-0.585985,-3.34653,-0.975295,-3.33388,-0.516527,-3.28253,3.87816e-18,-4.92278,0.014424,-2.49461,-0.000893341,-5.80471,-0.0983211,-2.58495,-0.974401,2.47083,-0.418206,-0.697575,0.453423,-0.584108,0.847775,0.779537
11.38,-0.899363,-3.65996,-0.426367,-3.41375,-0.810706,-3.63343,-0.773046,-3.43168,4.12968e-18,-4.91867,0.0143734,-2.49454,0.00248976,-5.79638,-0.0835622,-2.58294,-0.813196,2.16295,-0.689484,-0.848736,0.630737,-0.531041,0.154417,0.743671
11.382,-0.901558,-3.50229,-0.37342,-3.50835,-0.716748,-3.49266,-0.0889505,-3.41374,3.21548e-17,-4.91427,0.0142615,-2.49453,-0.00107499,-5.79608,-0.090441,-2.58199,-0.715673,2.30342,0.00149049,-0.83175,1.00036,-0.51178,0.723355,0.932896
11.384,-0.759214,-3.66701,-0.834878,-3.53008,-0.691551,-3.49792,-0.711022,-3.49135,4.66656e-18,-4.9099,0.014189,-2.49457,-0.00364778,-5.79679,-0.0832872,-2.58296,-0.687903,2.29887,-0.627735,-0.908389,1.13568,-0.173596,0.971067,1.01037
11.386,-0.787961,-3.66714,-0.472441,-3.58616,-1.15184,-3.8801,-0.871419,-3.59819,4.91812e-18,-4.90579,0.0141388,-2.4945,-0.00259845,-5.79032,-0.0719671,-2.58188,-1.14924,1.91022,-0.799452,-1.01632,0.407919,-0.599523,0.17311,0.986304
11.388,-0.44864,-3.19375,-0.214724,-3.59386,-0.395337,-3.28224,0.0519636,-3.62022,3.29674e-17,-4.901,0.0140055,-2.49446,-0.00322448,-5.79681,-0.0881254,-2.58022,-0.392112,2.51457,0.140089,-1.03999,0.514525,-0.776492,0.706485,0.933598
11.39,-0.820408,-3.62993,-0.602504,-3.5406,-0.631259,-3.35299,-0.515831,-3.47456,-5.00752e-17,-4.89734,0.0139391,-2.49447,-0.00251324,-5.78354,-0.0814847,-2.58144,-0.628746,2.43055,-0.434346,-0.893124,0.892822,-0.222625,0.879832,1.06567
11.392,-0.419655,-3.31566,-0.281164,-3.60813,-0.610401,-3.73441,-0.69606,-3.62575,5.68758e-18,-4.89323,0.0138894,-2.4944,-0.004543,-5.77816,-0.0705366,-2.58017,-0.605858,2.04375,-0.625523,-1.04558,0.51133,-1.06013,0.0500402,1.03043
11.394,-0.869152,-3.26145,-0.221353,-3.45685,-0.812283,-3.0126,-0.0190053,-3.52291,5.95723e-18,-4.88882,0.0137792,-2.4944,-0.00119947,-5.77961,-0.0805007,-2.58008,-0.811083,2.76701,0.0614955,-0.942827,0.625068,-0.562444,0.454737,0.898309
11.396,-0.799956,-3.71559,-0.462064,-3.5398,-0.896546,-3.52924,-0.278435,-3.4909,-2.15714e-17,-4.88512,0.0137133,-2.49436,0.00278858,-5.76826,-0.0754395,-2.58027,-0.899335,2.23902,-0.202995,-0.910629,0.431889,-0.18975,0.821995,0.996113
11.398,-0.413812,-3.2313,-0.341312,-3.53999,-0.197324,-3.73828,-0.6309,-3.53975,-2.12984e-17,-4.88066,0.0136421,-2.49431,-0.00292534,-5.77091,-0.0717297,-2.57882,-0.194398,2.03263,-0.559171,-0.960931,0.864866,-1.2037,0.242819,0.996579
11.4,-0.815304,-3.29051,-0.420151,-3.59164,-0.779048,-2.92859,-0.26614,-3.5911,6.70553e-18,-4.8766,0.0135546,-2.49428,-0.00260974,-5.76597,-0.0751897,-2.57873,-0.776438,2.83737,-0.190951,-1.01237,0.937378,-0.479862,0.550839,0.997667
11.402,-0.593818,-3.45295,-0.468673,-3.70683,-1.02531,-3.44931,-0.420238,-3.65975,6.95667e-18,-4.8725,0.0134673,-2.49421,0.000509563,-5.76152,-0.0781171,-2.57738,-1.02582,2.31221,-0.342121,-1.08237,0.0743838,-0.472573,0.64771,1.09183
11.404,-0.498117,-3.24653,-0.514777,-3.72332,-0.201194,-3.66644,-0.655711,-3.68976,7.18423e-18,-4.86879,0.0134403,-2.49418,-0.00109191,-5.75127,-0.0614302,-2.57742,-0.200102,2.08483,-0.59428,-1.11234,0.66823,-1.31239,0.365843,1.15896
11.406,-0.946886,-3.08792,-0.390991,-3.85461,-0.890745,-2.86272,-0.364323,-3.79147,3.51668e-17,-4.86508,0.0133752,-2.49414,0.00328839,-5.74277,-0.060855,-2.57762,-0.894033,2.88005,-0.303468,-1.21385,0.780511,-0.861973,0.419178,1.28525
11.408,-0.259168,-3.21423,-0.44837,-3.89923,-0.554262,-3.02922,-0.20409,-3.88869,3.54366e-17,-4.86067,0.0132669,-2.49413,0.00339772,-5.7482,-0.0724941,-2.57774,-0.55766,2.71899,-0.131596,-1.31095,0.190322,-0.491944,0.907737,1.30631
11.41,-0.570371,-3.15466,-0.639164,-4.00108,-0.231777,-3.48197,-0.879432,-3.98437,7.9114e-18,-4.85691,0.01324,-2.49405,0.00144816,-5.7392,-0.0569757,-2.57682,-0.233225,2.25723,-0.822456,-1.40755,0.86751,-1.14655,0.427202,1.33973
11.412,-0.803093,-2.70171,-0.220207,-3.98216,-0.962999,-2.74299,-0.319951,-3.94994,8.18174e-18,-4.85249,0.0131701,-2.49404,0.00551281,-5.74437,-0.0571313,-2.57726,-0.968511,3.00138,-0.262819,-1.37267,0.547699,-1.22913,0.227716,1.40417
11.414,-0.448143,-3.2748,-0.438241,-4.02809,-0.620478,-3.0513,-0.202044,-3.99916,8.3869e-18,-4.84914,0.0130894,-2.49399,0.00593618,-5.72967,-0.0631834,-2.57762,-0.626415,2.67837,-0.138861,-1.42154,0.203027,-0.782137,0.70011,1.46203
11.416,-1.00566,-2.79348,-0.322823,-4.01554,-0.658154,-3.18958,-0.513529,-4.04505,8.61732e-18,-4.84538,0.0130627,-2.49391,0.0101823,-5.72292,-0.0495003,-2.57671,-0.668336,2.53334,-0.464028,-1.46834,0.898035,-1.57435,0.3187,1.40301
11.418,-0.450401,-2.8087,-0.045969,-3.96115,-0.613034,-2.57222,-0.1359,-3.98143,3.66214e-17,-4.84132,0.012977,-2.49388,0.00714428,-5.72349,-0.0572772,-2.57669,-0.620178,3.15128,-0.0786229,-1.40474,0.572769,-1.10139,0.138838,1.36245
11.42,-0.730679,-2.89447,-0.251452,-3.88083,-0.63302,-2.85933,-0.103048,-3.8589,9.09011e-18,-4.83766,0.0129131,-2.49389,0.00759572,-5.71776,-0.05688,-2.57836,-0.640615,2.85843,-0.0461684,-1.28054,0.768088,-1.03111,0.435645,1.40632
11.422,-0.647158,-2.67458,-0.136068,-3.95224,-0.730681,-2.97211,-0.326739,-4.00002,6.48345e-17,-4.83385,0.0128866,-2.49376,0.00830405,-5.71188,-0.0448097,-2.57629,-0.738985,2.73977,-0.281929,-1.42373,0.601041,-1.62618,0.0543043,1.31076
11.424,-1.07042,-2.67005,-0.0627698,-3.77335,-1.06718,-2.56231,-0.0426271,-3.8159,9.54771e-18,-4.83019,0.0128228,-2.49377,0.0121441,-5.70737,-0.0472324,-2.57785,-1.07932,3.14506,0.00460534,-1.23805,0.607531,-1.4107,0.0945897,1.22567
11.426,-0.422741,-2.65085,-0.374302,-3.99407,-0.495183,-2.63913,-0.231561,-3.89258,9.77819e-18,-4.82642,0.0127964,-2.49369,0.00998795,-5.70311,-0.0368763,-2.57707,-0.505171,3.06398,-0.194684,-1.31552,0.462648,-1.38727,0.380072,1.42864
11.428,-0.435003,-2.50256,-0.235641,-3.93145,-0.185342,-2.61993,-0.392573,-4.01103,3.77643e-17,-4.82266,0.0127701,-2.49361,0.00788642,-5.69915,-0.0292851,-2.57599,-0.193228,3.07922,-0.363288,-1.43504,0.96197,-1.622,0.0662073,1.26948
11.43,-0.490323,-2.84296,-0.386958,-4.0204,-0.800238,-2.6896,-0.253907,-3.94843,1.01931e-17,-4.81965,0.0127489,-2.49354,0.00934206,-5.6826,-0.023477,-2.57613,-0.80958,2.99299,-0.23043,-1.3723,0.34214,-1.31528,0.332309,1.41343
11.432,-0.397243,-2.77805,-0.361774,-4.05796,-0.490325,-2.75744,-0.311746,-4.03743,3.81978e-17,-4.81558,0.0127015,-2.49352,0.010513,-5.68765,-0.0248639,-2.57645,-0.500838,2.93021,-0.286882,-1.46098,0.155975,-1.27407,0.432366,1.45449
11.434,-0.62608,-2.80866,-0.523754,-4.07021,-0.397244,-2.77392,-0.548795,-4.07494,3.84502e-17,-4.81146,0.012691,-2.49345,0.0122878,-5.69193,-0.0134657,-2.57604,-0.409532,2.91801,-0.535329,-1.4989,0.613646,-1.20459,0.382284,1.44503
11.436,-0.756569,-2.63084,-0.2445,-4.09146,-0.836091,-2.80529,-0.373277,-4.08721,1.09005e-17,-4.80809,0.0126488,-2.4934,0.0167631,-5.68274,-0.0166539,-2.57685,-0.852854,2.87745,-0.356623,-1.51036,0.454602,-1.55351,0.12473,1.45354
11.438,-0.339392,-2.53145,-0.289633,-4.06301,-0.363945,-2.40956,-0.0575386,-4.05735,1.11496e-17,-4.80403,0.0126015,-2.49338,0.0144304,-5.68776,-0.0189083,-2.57753,-0.378375,3.27819,-0.0386303,-1.47982,0.405495,-1.30972,0.58892,1.46485
11.44,-0.929644,-2.8075,-0.310242,-4.03664,-0.732019,-2.79919,-0.533685,-4.06293,-1.63754e-17,-4.80026,0.0125752,-2.49329,0.0184073,-5.68466,-0.014666,-2.57725,-0.750427,2.88547,-0.519019,-1.48568,0.800744,-1.29309,0.142033,1.41226
11.442,-0.557442,-2.15598,-0.140678,-3.9882,-0.747029,-2.39578,-0.141509,-4.03659,-1.61015e-17,-4.79579,0.0125437,-2.49324,0.0190803,-5.69449,-0.011149,-2.57689,-0.766109,3.29872,-0.13036,-1.4597,0.421571,-1.77268,0.140371,1.31548
11.444,-0.852513,-2.60558,-0.52046,-3.88935,-0.767454,-2.39696,-0.402954,-3.88589,-1.58951e-17,-4.79242,0.0125383,-2.49319,0.0204101,-5.68425,-0.00205087,-2.57798,-0.787864,3.28729,-0.400903,-1.30791,0.591689,-1.35544,0.375384,1.32242
11.446,-0.463565,-2.18171,-0.41622,-3.96501,-0.459889,-2.49281,-0.463456,-3.95742,-4.33953e-17,-4.78825,0.0125276,-2.49307,0.0213526,-5.68711,0.00464205,-2.57639,-0.481242,3.19431,-0.468098,-1.38103,0.599042,-1.97762,0.28091,1.3376
11.448,-0.746422,-2.3859,-0.321667,-3.87024,-0.646184,-2.1508,-0.247519,-3.96493,1.23459e-17,-4.78449,0.0124647,-2.49299,0.0208697,-5.68215,-0.00889,-2.57543,-0.667054,3.53134,-0.238629,-1.3895,0.799518,-1.50743,0.429206,1.14822
11.45,-0.707653,-2.33129,-0.566437,-3.89519,-0.956433,-2.35462,-0.490443,-3.81904,4.03541e-17,-4.78036,0.012454,-2.49292,0.0210168,-5.68372,-0.00086234,-2.57477,-0.97745,3.3291,-0.489581,-1.24427,0.301956,-1.55409,0.581194,1.30051
11.452,-0.226499,-2.43595,-0.54224,-4.01541,-0.10502,-2.51747,-0.771683,-4.03137,-1.49202e-17,-4.7765,0.0124638,-2.49274,0.0182744,-5.67796,0.0109299,-2.57147,-0.123294,3.16049,-0.782613,-1.4599,0.544915,-1.71713,0.122308,1.26859
11.454,-0.879558,-2.3721,-0.457525,-3.93875,-0.801744,-2.45969,-0.222999,-3.94714,-1.47115e-17,-4.77309,0.0124218,-2.49265,0.0209744,-5.66566,0.00136509,-2.57024,-0.822718,3.20597,-0.224364,-1.3769,0.700545,-1.89231,0.59136,1.25181
11.456,-0.39247,-2.08092,-0.568734,-4.10588,-0.696944,-1.85142,-0.532839,-3.98985,1.33395e-17,-4.76826,0.0123695,-2.49261,0.0200482,-5.68005,-0.00570772,-2.56944,-0.716992,3.82864,-0.527131,-1.4204,0.0915983,-1.43331,0.66315,1.48388
11.458,-0.732386,-2.55357,-0.582465,-4.10197,-0.392472,-2.62044,-0.755715,-4.17392,-1.42034e-17,-4.76479,0.0123998,-2.49246,0.0206958,-5.66791,0.0134374,-2.56806,-0.413168,3.04747,-0.769152,-1.60586,0.771425,-1.56706,0.31665,1.33999
11.46,-0.839784,-1.81429,-0.458781,-4.09533,-0.942397,-2.1693,-0.431994,-4.08482,-1.39485e-17,-4.76063,0.0123526,-2.49235,0.0231025,-5.66797,0.00335817,-2.56639,-0.9655,3.49867,-0.435352,-1.51842,0.566199,-2.27708,0.370224,1.36103
11.462,-0.15953,-2.586,-0.736424,-4.10435,-0.237151,-2.08237,-0.552294,-4.06115,-1.37391e-17,-4.75721,0.0123468,-2.49225,0.0165918,-5.65571,0.00784308,-2.56584,-0.253743,3.57334,-0.560137,-1.49531,0.410957,-1.26983,0.738484,1.44742
11.464,-0.962228,-2.13977,-0.50765,-4.13065,-0.734775,-2.50032,-0.661177,-4.15532,-1.34808e-17,-4.75299,0.0123354,-2.49209,0.0192731,-5.65694,0.0105432,-2.56301,-0.754048,3.15662,-0.671721,-1.59231,0.865865,-1.99094,0.431429,1.39808
11.466,-0.556804,-1.96871,-0.678095,-3.98248,-0.989623,-1.80949,-0.601189,-4.04538,-1.32067e-17,-4.74851,0.0123037,-2.49203,0.0218983,-5.66397,0.00708203,-2.56307,-1.01152,3.85448,-0.608271,-1.48231,0.000227656,-1.67251,0.585242,1.27227
11.468,-0.527924,-2.23064,-0.627592,-4.01809,-0.164181,-2.10028,-0.696354,-3.96532,-4.07067e-17,-4.74434,0.0122923,-2.49192,0.0184577,-5.66389,0.0106527,-2.56227,-0.182638,3.56361,-0.707007,-1.40305,0.727715,-1.41179,0.447718,1.3778
11.47,-0.786389,-2.19693,-0.429335,-3.91765,-0.710543,-2.63442,-0.458836,-4.0009,-4.04945e-17,-4.74087,0.012286,-2.49177,0.0181803,-5.65007,0.0128922,-2.56141,-0.728723,3.01565,-0.471728,-1.43949,0.879407,-2.28676,0.388716,1.2113
11.472,-0.41282,-1.68071,-0.428773,-3.83365,-0.786391,-1.51335,-0.31764,-3.84944,-1.24434e-17,-4.73604,0.0122338,-2.49173,0.0171202,-5.66305,0.00248809,-2.56184,-0.803511,4.1497,-0.320128,-1.28759,0.132265,-1.95205,0.610982,1.17972
11.474,-0.833553,-2.33487,-0.478954,-3.86967,-0.622831,-2.00264,-0.579322,-3.90165,1.55487e-17,-4.73218,0.0122071,-2.49155,0.0190261,-5.65469,0.00026359,-2.56008,-0.641858,3.65205,-0.579585,-1.34157,0.553709,-1.28759,0.410246,1.11577
11.476,-0.457292,-1.73439,-0.479063,-3.78874,-0.440929,-2.33064,-0.665942,-3.81838,-3.97034e-17,-4.72795,0.0122307,-2.49139,0.015757,-5.65323,0.0168682,-2.55806,-0.456686,3.32259,-0.68281,-1.26033,0.586434,-2.4801,0.0364883,1.05648
11.478,-0.897996,-1.79993,-0.136277,-3.87928,-0.84992,-1.51267,0.0454063,-3.82273,-1.16713e-17,-4.72344,0.0121635,-2.49129,0.0171308,-5.657,-0.0014028,-2.5572,-0.867051,4.14433,0.0468091,-1.26553,0.682585,-1.90556,0.399856,1.16958
11.48,-0.50323,-2.22986,-0.699951,-3.91932,-0.715381,-2.06791,-0.53083,-3.93023,-1.14561e-17,-4.71992,0.0121569,-2.4911,0.0159694,-5.64055,0.00281771,-2.55525,-0.73135,3.57263,-0.533648,-1.37498,0.258284,-1.58167,0.738097,1.14778
11.482,-0.559312,-1.74997,-0.133764,-3.92201,-0.293223,-2.14384,-0.624725,-3.93622,1.65794e-17,-4.71535,0.0121249,-2.49095,0.0111311,-5.64416,-0.000535009,-2.5529,-0.304354,3.50032,-0.62419,-1.38332,0.790461,-2.3694,-0.243825,1.11936
11.484,-0.632491,-1.92197,-0.3455,-4.02213,-0.74193,-1.5282,0.0532117,-3.93891,-1.08962e-17,-4.71078,0.0120928,-2.4908,0.00941238,-5.64654,-0.00351256,-2.55093,-0.751343,4.11835,0.0567243,-1.38798,0.571583,-1.58184,0.553599,1.28579
11.486,-0.646464,-2.22028,-0.632627,-4.00587,-0.842503,-2.2986,-0.683038,-4.03903,1.70718e-17,-4.70731,0.0120862,-2.49065,0.0117137,-5.62982,0.000476719,-2.55066,-0.854216,3.33121,-0.683515,-1.48837,0.179506,-1.73849,0.452778,1.21947
11.488,-0.44212,-1.7622,-0.501014,-4.05152,-0.25384,-2.05275,-0.669116,-4.02272,-3.81559e-17,-4.70268,0.0120888,-2.49046,0.00804675,-5.634,0.00951837,-2.54788,-0.261887,3.58126,-0.678634,-1.47484,0.556065,-2.31959,0.116573,1.27706
11.49,-0.741795,-1.98593,-0.449672,-3.99864,-0.624739,-1.54047,-0.163553,-4.01733,-1.01237e-17,-4.69816,0.012022,-2.49035,0.00630941,-5.63541,-0.00826987,-2.54771,-0.631048,4.09493,-0.155283,-1.46962,0.790178,-1.42867,0.68881,1.23968
11.492,-0.42906,-1.90924,-0.565776,-3.97931,-0.741797,-2.14462,-0.60024,-3.99848,1.789e-17,-4.69395,0.0119752,-2.49019,0.00440554,-5.63038,-0.0161344,-2.54657,-0.746203,3.48577,-0.584106,-1.45191,0.164703,-1.89942,0.619882,1.20134
11.494,-0.597691,-1.40007,-0.253652,-3.88848,-0.429062,-1.68706,-0.565796,-3.928,1.81949e-17,-4.68897,0.0119577,-2.49001,0.00306049,-5.63799,-0.0101762,-2.54438,-0.432122,3.95093,-0.555619,-1.38362,0.501961,-2.47339,-0.00440577,1.12231
11.496,-0.836705,-1.44038,-0.0036844,-3.92236,-0.807702,-1.1236,0.120279,-3.92239,-3.70124e-17,-4.684,0.0118712,-2.48983,0.00321738,-5.64254,-0.0305319,-2.54209,-0.810919,4.51894,0.150811,-1.3803,0.559967,-1.83984,0.243522,1.12224
11.498,-0.366379,-1.54676,-0.516637,-3.78789,-0.444081,-1.87095,-0.398222,-3.81996,1.87333e-17,-4.68017,0.0118789,-2.48969,-0.000559204,-5.62849,-0.0149643,-2.54276,-0.443522,3.75754,-0.383258,-1.27721,0.404562,-2.48821,0.48035,1.05808
11.5,-0.943692,-1.23798,0.0556546,-3.8464,-0.759007,-1.35244,-0.347919,-3.80472,-8.76116e-18,-4.67591,0.0118323,-2.48948,0.000966532,-5.62118,-0.0221116,-2.54101,-0.759973,4.26873,-0.325808,-1.26371,0.773932,-2.71713,-0.326798,1.14144
11.502,-0.0855736,-1.68319,-0.453022,-3.78412,-0.341059,-1.3152,-0.0196186,-3.88033,-8.50234e-18,-4.67168,0.01182,-2.48931,-0.00601063,-5.6149,-0.0152767,-2.54026,-0.335048,4.2997,-0.00434194,-1.34007,0.262962,-1.98116,0.540009,0.949033
11.504,-1.11585,-1.6075,-0.322284,-3.76169,-0.870827,-1.78791,-0.546554,-3.73281,-8.26543e-18,-4.66781,0.0117932,-2.48913,-0.000422884,-5.60233,-0.016545,-2.54005,-0.870405,3.81442,-0.530009,-1.19277,0.752998,-2.34199,0.0914686,1.00678
11.506,-0.180425,-1.58879,-0.104329,-3.81642,-0.540605,-1.52178,-0.0600625,-3.79557,-8.00419e-18,-4.66355,0.0117466,-2.48892,-0.0048339,-5.59691,-0.0236793,-2.53815,-0.535771,4.07513,-0.0363832,-1.25742,0.0326383,-2.20798,0.180001,1.0485
11.508,-0.618475,-1.64786,-0.350927,-3.78183,-0.153035,-1.5842,-0.254881,-3.81628,-3.54795e-17,-4.65897,0.0117146,-2.48877,-0.00891901,-5.59817,-0.0233011,-2.53763,-0.144116,4.01396,-0.23158,-1.27865,0.963518,-2.08067,0.372093,0.9796
11.51,-0.687338,-1.65481,0.0043689,-3.7971,-1.0111,-1.64399,-0.163979,-3.78165,-7.48746e-18,-4.65511,0.011654,-2.48859,-0.0072799,-5.58556,-0.0354953,-2.53748,-1.00382,3.94157,-0.128484,-1.24417,0.315989,-2.05903,0.0353971,1.0105
11.512,0.0256476,-1.47176,-0.421353,-3.85597,-0.0847045,-1.65012,-0.333159,-3.84799,-7.20074e-18,-4.65043,0.0116556,-2.48834,-0.0138008,-5.58717,-0.0205988,-2.53475,-0.0709037,3.93704,-0.31256,-1.31324,0.0952848,-2.41577,0.211785,1.02646
11.514,-0.931338,-1.59144,-0.153317,-3.81555,-0.549597,-1.46788,-0.270861,-3.8217,-6.96368e-18,-4.64656,0.0116289,-2.48816,-0.0107821,-5.575,-0.0216165,-2.53476,-0.538815,4.10712,-0.249244,-1.28694,0.858768,-2.16865,-0.0233022,1.01416
11.516,-0.26176,-1.59731,-0.182388,-3.74931,-0.748723,-1.58762,0.0336315,-3.76429,-6.73008e-18,-4.64274,0.0115686,-2.48802,-0.0113603,-5.5641,-0.0342262,-2.53617,-0.737363,3.97648,0.0678577,-1.22813,-0.115159,-2.14928,0.408738,0.984207
11.518,-0.621856,-1.61797,-0.295546,-3.66561,-0.261762,-1.59267,-0.332941,-3.68094,-6.44673e-18,-4.63811,0.0115365,-2.48782,-0.0116756,-5.56786,-0.0317988,-2.53538,-0.250086,3.97518,-0.301142,-1.14556,0.605029,-2.09869,0.333948,0.953549
11.52,-0.596362,-1.6609,-0.0330579,-3.60505,-0.621858,-1.61375,-0.295592,-3.68249,-6.18821e-18,-4.63389,0.0114905,-2.48765,-0.012063,-5.56326,-0.0359208,-2.53602,-0.609795,3.94952,-0.259671,-1.14647,0.554038,-2.00437,-0.19112,0.798667
11.522,-0.685044,-1.71748,0.0412512,-3.51032,-0.806373,-1.76563,0.247396,-3.53669,-5.9516e-18,-4.63003,0.0114305,-2.48747,-0.00979896,-5.55288,-0.0452727,-2.53666,-0.796574,3.78725,0.292669,-1.00003,0.311379,-2.10068,0.22117,0.745913
11.524,-0.173238,-1.56314,-0.128626,-3.45702,-0.0824106,-1.6314,-0.18456,-3.47603,-5.66816e-18,-4.6254,0.0113986,-2.48727,-0.0165557,-5.55598,-0.0403085,-2.53585,-0.0658549,3.92459,-0.144252,-0.940175,0.493034,-2.23719,0.109302,0.7079
11.526,-0.885632,-1.90253,-0.0293281,-3.39564,-0.748482,-1.66821,-0.222138,-3.42274,-3.32079e-17,-4.62187,0.0113912,-2.48707,-0.0128344,-5.53972,-0.0305259,-2.53668,-0.735648,3.8715,-0.191612,-0.886059,0.767333,-1.76857,-0.276318,0.653705
