15.926,-0.243118,-20.7278,0.0261593,-0.850822,0.365191,-19.5148,-0.341812,-0.859329,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00245549,-13.4328,-0.181495,-0.403556,0.362735,-6.08197,-0.160317,-0.455773,-0.0656331,7.5009,0.204626,0.506588
15.928,-0.329622,-19.9715,-0.194259,-0.925956,-0.425736,-20.782,0.27007,-0.850893,-2.14216e-16,-12.5641,-0.00691502,-0.244536,0.00184221,-13.5994,-0.188953,-0.403894,-0.427579,-7.1826,0.459023,-0.446999,0.596528,7.52086,0.204391,0.597898
15.93,-0.0894924,-20.4503,0.0658476,-0.814029,-0.539632,-20.053,-0.269517,-0.977091,-2.14216e-16,-12.5641,-0.00691502,-0.244536,0.00632969,-13.5226,-0.18805,-0.40401,-0.545962,-6.53037,-0.0814673,-0.573081,0.114725,7.39841,0.297728,0.506563
15.932,-0.444294,-20.1554,0.0196549,-0.940422,0.303132,-20.6678,0.0658492,-0.728672,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00161695,-13.0024,-0.188214,-0.403538,0.301515,-7.66534,0.254063,-0.325134,0.263816,7.8503,0.0237901,0.540949
15.934,-0.0651078,-20.1624,-0.115101,-0.789841,-0.626912,-20.1012,0.113162,-0.974513,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.000854129,-13.0666,-0.188317,-0.403275,-0.627766,-7.03453,0.301478,-0.571238,0.444025,7.30118,0.280725,0.540824
15.936,-0.240051,-20.5626,0.089177,-0.92818,-0.0651091,-19.8637,-0.190475,-0.789912,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.000257769,-13.3527,-0.19459,-0.403161,-0.0648513,-6.511,0.00411465,-0.386751,0.114366,7.70948,0.205219,0.540694
15.938,-0.271858,-19.7654,-0.137881,-0.835741,-0.450062,-20.834,-0.00420922,-0.97903,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00457238,-13.0945,-0.186798,-0.401282,-0.454634,-7.73943,0.182589,-0.577748,0.266545,7.51322,0.204974,0.540639
15.94,-0.310386,-20.6386,0.0323735,-0.934655,0.120766,-19.5753,-0.156007,-0.801724,7.83589e-18,-12.564,-0.00679846,-0.244251,0.000941628,-13.3739,-0.181103,-0.401225,0.119825,-6.20145,0.0250954,-0.400499,0.266956,7.39299,0.111292,0.540632
15.942,-0.118886,-19.8828,-0.199508,-0.861381,-0.282995,-20.829,0.201023,-0.883673,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00477305,-13.1102,-0.189518,-0.402401,-0.278222,-7.71879,0.390541,-0.481271,0.44619,7.64874,0.279888,0.591682
15.944,-0.0894278,-20.7053,0.0688901,-0.861558,-0.511513,-19.584,-0.274766,-0.89561,-2.14216e-16,-12.5641,-0.00691502,-0.244536,-0.000876739,-13.5961,-0.188981,-0.402979,-0.510637,-5.98788,-0.0857843,-0.49263,0.115825,7.41293,0.298006,0.557639
15.946,-0.48547,-19.7452,-0.0636014,-0.860228,0.0931877,-21.0854,0.0688922,-0.912339,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.000765731,-13.0606,-0.189092,-0.40113,0.0939534,-8.02484,0.257984,-0.511209,0.282778,7.66302,0.130896,0.506737
15.948,-0.0922273,-20.4666,-0.0200659,-0.916083,-0.69548,-19.5823,-0.0635996,-0.826142,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.000669141,-13.1116,-0.189131,-0.400761,-0.694811,-6.47071,0.125531,-0.425381,0.267205,7.28789,0.205303,0.54083
15.95,-0.446124,-20.2021,-0.0522308,-0.886928,0.300397,-20.4666,-0.0200641,-0.916086,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00058001,-13.1507,-0.189124,-0.400569,0.300977,-7.31596,0.16906,-0.515517,0.266779,7.7804,0.204663,0.592088
15.952,0.0196684,-20.5368,-0.0270111,-0.871993,-0.838752,-19.9849,-0.0522292,-0.836152,-2.14216e-16,-12.5641,-0.00691502,-0.244536,0.00455622,-13.6193,-0.188098,-0.402591,-0.843308,-6.36558,0.135868,-0.433561,0.266504,7.56585,0.204231,0.557921
15.954,-0.577842,-19.8171,-0.0453217,-0.853736,0.202284,-20.9171,-0.0270095,-0.905946,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00525698,-13.0827,-0.187675,-0.402619,0.197027,-7.83441,0.160665,-0.503327,0.266336,7.56803,0.20385,0.558073
15.956,-0.0774141,-20.5834,-0.050348,-0.866375,-0.367834,-19.5453,-0.138708,-0.904723,7.83589e-18,-12.564,-0.00679846,-0.244251,0.00123847,-13.3652,-0.181776,-0.401463,-0.369072,-6.18013,0.0430676,-0.50326,0.445209,7.29796,0.203635,0.506874
15.958,-0.227859,-20.3099,-0.0801361,-0.912336,-0.260032,-20.5562,0.118302,-0.832358,-2.14203e-16,-12.5639,-0.00691455,-0.24432,0.000326311,-13.5577,-0.189572,-0.401488,-0.260358,-6.99855,0.307874,-0.430869,0.293598,7.78794,0.203413,0.541121
15.96,-0.118287,-19.9091,-0.0199988,-0.878745,-0.227861,-20.609,-0.155395,-0.861284,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000372404,-13.0295,-0.189336,-0.402629,-0.227488,-7.57947,0.033941,-0.458656,0.11463,7.43576,0.296818,0.592188
15.962,-0.263677,-20.7644,0.0833811,-0.860415,0.0917205,-19.746,-0.0199965,-0.963752,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00574966,-13.0873,-0.189906,-0.401106,0.0974702,-6.65872,0.16991,-0.562646,0.263536,7.87291,0.0230123,0.558395
15.964,-0.0934702,-19.8497,-0.163235,-0.922292,-0.656304,-20.8733,0.176887,-0.775413,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00173269,-13.133,-0.189452,-0.402494,-0.654572,-7.74032,0.366339,-0.372919,0.265132,7.58968,0.280079,0.564507
15.966,-0.335525,-20.3983,0.0876365,-0.840396,0.0891453,-19.7681,-0.425386,-1.05836,-1.03198e-16,-12.5641,-0.00679866,-0.244113,-0.000820995,-12.9528,-0.183177,-0.400949,0.0899663,-6.8153,-0.242209,-0.657414,0.086821,7.50498,0.204597,0.55838
15.968,-0.215504,-20.1389,-0.279074,-0.924122,-0.125517,-20.2899,0.144769,-0.670241,7.81667e-18,-12.5643,-0.00668283,-0.244398,-0.00446647,-13.2555,-0.1783,-0.402743,-0.12105,-7.03441,0.323069,-0.267498,0.417821,7.52276,0.204444,0.506972
15.97,-0.129352,-20.532,0.00494162,-0.815005,-0.608131,-20.1116,-0.110424,-0.992371,7.82264e-18,-12.5642,-0.00679893,-0.244467,4.34127e-05,-13.4887,-0.186347,-0.403219,-0.608175,-6.62295,0.0759227,-0.589151,0.266572,7.67178,0.297769,0.592137
15.972,-0.309269,-20.0189,-0.076986,-0.895523,0.0532637,-20.6133,0.116461,-0.865924,1.18858e-16,-12.564,-0.00703084,-0.244251,-0.000680955,-13.4324,-0.199323,-0.401549,0.0539446,-7.18088,0.315784,-0.464375,0.0878302,7.43719,0.315837,0.506826
15.974,-0.334822,-20.4184,0.159302,-0.932963,-0.51928,-20.0189,-0.227504,-0.861437,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00383095,-13.3895,-0.196449,-0.401196,-0.523111,-6.62939,-0.0310545,-0.460241,0.418942,7.41843,0.146934,0.59806
15.976,-0.264127,-20.3142,-0.0642555,-0.862141,0.0578025,-20.3097,0.065916,-0.984167,-2.14203e-16,-12.5639,-0.00691455,-0.24432,2.9349e-05,-13.5728,-0.188419,-0.401371,0.0577732,-6.73694,0.254335,-0.582796,0.267297,7.53189,0.0351066,0.557913
15.978,-0.203002,-19.9914,-0.0605963,-0.963258,-0.446745,-20.6133,0.0110056,-0.725868,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000195915,-13.0423,-0.188371,-0.402615,-0.446549,-7.57095,0.199377,-0.323253,0.446629,7.53671,0.185534,0.614891
15.98,-0.138608,-20.509,-0.0582332,-0.789623,-0.203003,-19.7198,0.0327942,-1.08264,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.000920904,-13.3335,-0.194544,-0.402891,-0.202082,-6.38627,0.227338,-0.679749,0.116302,7.40435,0.278942,0.580697
15.982,-0.300208,-20.0616,0.0298984,-0.930841,-0.138609,-20.699,-0.226879,-0.806384,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.000755476,-13.0815,-0.187194,-0.401278,-0.137854,-7.61742,-0.039685,-0.405106,0.267538,7.78568,0.203595,0.471997
15.984,-0.324397,-20.2903,-0.0752104,-0.855462,-0.300209,-19.9804,0.10516,-0.794706,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000620495,-13.1286,-0.187401,-0.402635,-0.299589,-6.85174,0.292561,-0.392071,0.461523,7.43317,0.111843,0.53997
15.986,-0.146162,-20.7682,0.0317616,-0.865492,-0.744416,-20.1816,0.0181802,-0.92371,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.00385283,-13.4004,-0.19325,-0.402895,-0.748269,-6.78115,0.211431,-0.520816,0.112531,8.14471,0.174864,0.59109
15.988,-0.466768,-19.6212,-0.0718887,-0.856608,0.849098,-21.0667,-0.0433798,-0.916342,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00502521,-13.1288,-0.18676,-0.401261,0.854123,-7.93789,0.14338,-0.515081,0.264626,7.37415,0.280927,0.50571
15.99,0.149919,-20.811,0.0718051,-0.918332,-1.43464,-19.241,-0.0720027,-0.822591,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00336278,-13.4,-0.192992,-0.401095,-1.438,-5.84104,0.120989,-0.421496,0.444007,7.37062,0.111574,0.53978
15.992,-0.515065,-19.8446,-0.198903,-0.884892,0.72516,-20.974,-0.11497,-0.918334,7.83589e-18,-12.564,-0.00679846,-0.244251,0.000354808,-13.3654,-0.179554,-0.401255,0.724805,-7.60851,0.0645836,-0.517079,-0.0651649,7.6323,0.27989,0.590773
15.994,-0.126722,-20.6354,0.0457002,-0.884624,-0.697683,-19.7359,0.0450071,-0.884964,-2.14203e-16,-12.5639,-0.00691455,-0.24432,0.000125914,-13.5582,-0.187741,-0.401485,-0.697809,-6.17774,0.232749,-0.483479,0.596168,7.40087,0.110801,0.55672
15.996,-0.193522,-19.8808,-0.188888,-0.916285,-0.126723,-20.8258,-0.122947,-0.833641,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.000545325,-13.2687,-0.181652,-0.403081,-0.127269,-7.55711,0.0587049,-0.43056,0.114693,7.5202,0.372766,0.613992
15.998,-0.257757,-20.3278,0.0801754,-0.850097,-0.193523,-19.908,-0.0202379,-1.00144,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00010138,-13.0386,-0.189332,-0.403063,-0.193625,-6.86944,0.169094,-0.598377,0.266694,7.39217,0.128492,0.58002
16,-0.209604,-20.5178,-0.140104,-0.874156,-0.257759,-20.0289,0.00491744,-0.816149,-2.14216e-16,-12.5641,-0.00691502,-0.244536,-8.14566e-05,-13.5624,-0.188845,-0.403553,-0.257677,-6.46654,0.193762,-0.412596,0.26654,7.64102,0.297187,0.471581
16.002,-0.292205,-20.3716,0.155664,-0.880664,-0.419614,-20.7892,-0.233491,-0.873873,7.83589e-18,-12.564,-0.00679846,-0.244251,0.00515604,-13.2683,-0.182251,-0.402048,-0.42477,-7.52083,-0.0512398,-0.471824,0.263754,8.13862,0.0233157,0.539865
16.004,-0.294319,-19.9099,-0.250591,-0.874916,0.10042,-20.3988,0.511208,-0.880667,1.18858e-16,-12.564,-0.00703084,-0.244251,-9.17808e-05,-13.2673,-0.196273,-0.401537,0.100512,-7.13154,0.70748,-0.47913,0.26479,7.09746,0.280328,0.539503
16.006,-0.130755,-20.5939,0.228357,-0.905833,-0.266927,-19.7201,-0.569874,-0.824003,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00616108,-13.2672,-0.195024,-0.40285,-0.260766,-6.45286,-0.37485,-0.421152,0.444505,7.58384,0.298349,0.590632
16.008,-0.0318905,-19.7479,-0.172728,-0.881916,-0.313373,-20.7838,0.210231,-0.990772,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00686926,-13.0387,-0.188079,-0.401273,-0.306504,-7.74513,0.398311,-0.589499,0.114932,7.49485,0.0358011,0.613838
16.01,-0.222247,-20.7073,0.00174421,-0.849585,-0.0318916,-19.558,-0.190856,-0.848115,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00638556,-13.3323,-0.18202,-0.403036,-0.025506,-6.22561,-0.00883561,-0.445079,0.0877417,7.50786,0.186147,0.471379
16.012,-0.242141,-19.8133,-0.176096,-0.925042,-0.432257,-20.8975,0.170394,-0.798387,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.0015504,-13.0808,-0.18943,-0.403006,-0.430707,-7.81672,0.359824,-0.39538,0.239455,7.65341,0.279475,0.590554
16.014,-0.338509,-20.4634,0.0516893,-0.774553,-0.0595258,-19.7319,-0.251355,-0.959133,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000700348,-13.1277,-0.188982,-0.403003,-0.0588255,-6.60417,-0.0623729,-0.556129,0.23955,7.41624,0.297614,0.505197
16.016,-0.263103,-20.1288,-0.0487004,-0.938565,-0.33851,-20.4635,0.0516911,-0.774556,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000113529,-13.1633,-0.188667,-0.402969,-0.338397,-7.30019,0.240358,-0.371587,0.418578,7.66603,0.128739,0.539334
16.018,-0.303032,-20.4695,-0.0126028,-0.815806,-0.0530947,-20.0201,0.0446901,-0.938637,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00523033,-13.4242,-0.195137,-0.403007,-0.0478643,-6.59588,0.239827,-0.53563,0.461295,7.56089,0.20566,0.539602
16.02,-0.00102701,-20.3249,0.0735285,-0.908122,-0.905668,-20.6596,-0.181249,-0.815739,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000448313,-13.1474,-0.187204,-0.402865,-0.90522,-7.51226,0.00595501,-0.412874,0.112463,8.03098,0.099828,0.540023
16.022,-0.51303,-20.3633,-0.0626557,-0.850651,0.574214,-20.3519,0.242296,-0.95904,7.82994e-18,-12.564,-0.00691475,-0.244182,0.000336944,-13.1772,-0.187566,-0.401115,0.573877,-7.17462,0.429861,-0.557925,0.0830246,7.70856,0.0825233,0.540555
16.024,0.0101309,-20.7509,0.0199414,-0.923694,-0.695648,-20.0644,-0.137913,-0.816703,-2.14203e-16,-12.5639,-0.00691455,-0.24432,0.000933041,-13.6211,-0.187615,-0.401202,-0.696581,-6.44335,0.0497015,-0.415501,0.412444,7.89255,0.25221,0.540785
16.026,-0.358003,-19.606,-0.140314,-0.912939,0.220139,-21.0227,-0.0734457,-0.872711,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00304308,-13.319,-0.181706,-0.402728,0.223182,-7.70376,0.10826,-0.469983,0.263538,7.26405,0.282809,0.648904
16.028,0.0284996,-20.5278,-0.0389199,-0.8531,-0.540621,-19.416,-0.158557,-0.998162,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00314542,-13.3054,-0.183282,-0.403027,-0.537476,-6.11056,0.0247251,-0.595135,0.265368,7.1533,0.206828,0.58064
16.03,-0.313457,-20,-0.180054,-0.872061,-0.181511,-20.6093,0.0363416,-0.819015,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00186992,-13.2955,-0.183941,-0.403183,-0.183381,-7.31384,0.220283,-0.415831,0.0872004,7.54417,0.299798,0.472064
16.032,-0.234002,-20.245,0.0567602,-0.870103,0.0791682,-20.1087,-0.0866636,-0.820862,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00288845,-13.0569,-0.191415,-0.402865,0.0820566,-7.05182,0.104751,-0.417997,0.239323,7.46388,0.224097,0.539885
16.034,-0.228527,-20.1769,-0.0687853,-0.852939,-0.626629,-20.1634,-0.0184975,-0.95511,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00144848,-13.1085,-0.190707,-0.401062,-0.628078,-7.05483,0.17221,-0.554048,0.418655,7.48495,0.223689,0.539708
16.036,-0.23372,-20.3107,0.0397409,-0.963414,-0.0459116,-20.1769,-0.0687835,-0.818853,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00188337,-13.1482,-0.190167,-0.400632,-0.047795,-7.02874,0.121384,-0.418221,0.0887831,7.63729,0.129816,0.596629
16.038,-0.2918,-20.1603,-0.0978064,-0.82609,-0.0237118,-20.311,0.0397423,-0.963633,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00286165,-13.1787,-0.190007,-0.402031,-0.0208502,-7.13223,0.22975,-0.561602,0.419289,7.53996,0.204848,0.55662
16.04,-0.0208644,-20.7982,0.0659124,-0.95997,-0.474418,-20.0517,-0.191193,-0.775029,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.0027421,-13.4369,-0.183407,-0.402612,-0.471676,-6.6148,-0.00778651,-0.372417,0.265377,8.01793,0.0995772,0.614022
16.042,-0.325231,-19.76,-0.220976,-0.778748,-0.440884,-20.9883,0.234679,-1.04519,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00735369,-13.3937,-0.183462,-0.402909,-0.448238,-7.59458,0.418141,-0.642284,0.0877348,7.35995,0.281189,0.528629
16.044,-0.433458,-20.6089,0.0650207,-0.952738,0.040001,-19.5699,-0.389739,-0.744662,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00893681,-13.3611,-0.183671,-0.403085,0.0310642,-6.20885,-0.206068,-0.341577,0.239711,7.35958,0.299052,0.505357
16.046,-0.29817,-20.0656,-0.182758,-0.820934,-0.22345,-20.5815,0.233671,-0.952594,-2.14203e-16,-12.5639,-0.00691455,-0.24432,0.00405491,-13.5563,-0.190986,-0.40163,-0.227505,-7.02523,0.424657,-0.550964,0.597907,7.48813,0.223566,0.539197
16.048,-0.110224,-20.2854,0.130495,-0.864492,-0.690798,-20.256,-0.164628,-0.769951,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.0073766,-13.2564,-0.196051,-0.402615,-0.698174,-6.99963,0.0314227,-0.367337,0.294479,7.50172,0.223304,0.481624
16.05,-0.364304,-20.5028,0.0408109,-0.907794,0.0723912,-20.2037,0.0552372,-0.898366,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00690785,-13.2582,-0.194157,-0.400953,0.0654833,-6.9455,0.249395,-0.497414,0.113082,7.84637,0.024567,0.624271
16.052,-0.236811,-19.853,-0.0653139,-0.812293,-0.154297,-20.7204,0.0409286,-0.907943,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00198568,-13.031,-0.186771,-0.402143,-0.156282,-7.68939,0.227699,-0.5058,0.444866,7.43375,0.187919,0.505124
16.054,-0.253909,-20.5007,-0.0104263,-0.948372,-0.419429,-19.5815,-0.158817,-0.812296,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00107624,-13.0892,-0.187254,-0.402255,-0.420505,-6.4923,0.0284375,-0.410041,0.488396,7.46226,0.189327,0.5908
16.056,-0.232078,-19.9831,-0.173497,-0.782673,-0.673929,-20.5821,0.0648355,-0.948375,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00538974,-13.1341,-0.187088,-0.40232,-0.679318,-7.44803,0.251923,-0.546055,0.158076,7.61921,0.283618,0.505879
16.058,-0.390348,-20.5391,0.0439698,-0.932891,0.343163,-19.8744,-0.266884,-0.782745,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00136011,-13.4049,-0.181118,-0.402733,0.341803,-6.46952,-0.0857654,-0.380011,0.114969,7.52704,0.206835,0.540031
16.06,-0.0811439,-20.0434,-0.170705,-0.820494,-0.362957,-20.6206,0.119231,-0.932893,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00102523,-13.3693,-0.182695,-0.402928,-0.363982,-7.25129,0.301926,-0.529966,0.445003,7.53921,0.205725,0.540119
16.062,-0.0418537,-20.4969,-0.00534338,-0.905027,-0.0537527,-19.9347,-0.0773142,-0.820566,-2.14216e-16,-12.5641,-0.00691502,-0.244536,-0.00474801,-13.5597,-0.190583,-0.403109,-0.0490047,-6.37499,0.113269,-0.417457,0.11416,7.4125,0.298421,0.540225
16.064,-0.259769,-19.8384,-0.0210987,-0.852845,-0.434481,-20.7955,-0.0806013,-0.955808,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.0011236,-13.0291,-0.190398,-0.401058,-0.433357,-7.76645,0.109797,-0.55475,0.265564,7.5277,0.222556,0.540234
16.066,-0.159509,-20.9612,0.0649014,-0.910397,0.132856,-19.567,-0.114486,-0.767911,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00535171,-13.3227,-0.184042,-0.402558,0.138208,-6.2443,0.0695565,-0.365353,0.0838186,7.86451,0.0236135,0.540819
16.068,-0.284059,-19.5938,-0.202006,-0.850155,-0.552136,-21.26,0.327056,-0.94442,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00128738,-13.0742,-0.191167,-0.402381,-0.550849,-8.18575,0.518223,-0.542039,0.415439,7.58441,0.280364,0.591818
16.07,-0.142592,-20.7974,0.101973,-0.857264,0.108566,-19.2136,-0.539417,-0.850226,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00519975,-13.3583,-0.184593,-0.402678,0.113765,-5.85528,-0.354824,-0.447548,0.085701,7.36567,0.298224,0.506712
16.072,-0.249192,-19.8295,-0.178197,-0.877457,-0.325209,-20.9603,0.439272,-0.857267,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00649293,-13.3341,-0.198275,-0.402516,-0.318716,-7.62626,0.637546,-0.45475,0.416826,7.62893,0.129145,0.540834
16.074,-0.106874,-20.4917,0.0854886,-0.862477,-0.459202,-19.8296,-0.515492,-0.877459,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.000816012,-13.3165,-0.183213,-0.402683,-0.458386,-6.51305,-0.332279,-0.474776,0.0867244,7.39859,0.297663,0.540883
16.076,-0.388055,-20.2786,-0.0344615,-0.873711,0.285751,-20.6004,0.329399,-0.862411,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.0050847,-13.0705,-0.190979,-0.402388,0.290836,-7.52996,0.520378,-0.460023,0.23591,7.98639,-0.0698473,0.541198
16.078,-0.0641876,-20.2204,-0.127482,-0.865148,-0.570673,-20.1971,0.0771739,-0.873783,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00590133,-13.3558,-0.19693,-0.40233,-0.564771,-6.84124,0.274104,-0.471453,0.416204,7.32881,0.449301,0.541115
16.08,-0.245738,-20.214,0.187437,-0.926006,-0.274198,-20.2203,-0.464893,-0.915998,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.000648252,-13.0965,-0.188837,-0.40052,-0.27355,-7.12378,-0.276055,-0.515478,0.0870356,7.60292,0.129687,0.598484
16.082,-0.383689,-20.3659,-0.249474,-0.885711,-0.273132,-19.9968,0.337959,-0.892274,-2.14216e-16,-12.5641,-0.00691502,-0.244536,0.00549152,-13.5879,-0.187783,-0.402245,-0.278623,-6.40892,0.525742,-0.49003,0.239519,7.38013,0.111134,0.564285
16.084,-0.43759,-19.9787,0.0651863,-0.94018,-0.411083,-20.746,-0.249472,-0.936492,7.82994e-18,-12.564,-0.00691475,-0.244182,0.0117483,-13.0538,-0.187105,-0.400464,-0.422832,-7.6922,-0.0623671,-0.536028,0.41907,7.64041,0.279698,0.615201
16.086,-0.294741,-20.4263,-0.0957801,-0.853078,0.165044,-19.7074,0.158576,-0.855247,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.0025764,-13.3421,-0.193655,-0.401895,0.162468,-6.36521,0.352232,-0.453352,0.446817,7.272,0.204241,0.529632
16.088,-0.159378,-20.1153,0.0565212,-0.938501,-0.449967,-20.6162,-0.264426,-0.938016,7.82994e-18,-12.564,-0.00691475,-0.244182,-0.00313105,-13.0865,-0.187081,-0.400345,-0.446836,-7.5297,-0.0773453,-0.537671,0.668669,7.76865,0.205888,0.614597
16.09,0.16516,-20.3942,-0.0764673,-0.810928,-0.552005,-19.9254,0.225171,-0.853568,7.82267e-18,-12.5642,-0.00703131,-0.244467,-0.00496986,-13.3682,-0.194016,-0.401873,-0.547035,-6.55724,0.419187,-0.451695,-0.187351,7.42126,0.11154,0.471767
16.092,-0.481114,-20.0741,-0.0130348,-0.927829,0.557784,-20.5844,-0.245114,-0.793817,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.00532296,-13.0983,-0.186695,-0.402031,0.563107,-7.4861,-0.0584194,-0.391786,0.0877045,7.6697,0.279708,0.590541
16.094,0.0901459,-20.2876,-0.0415105,-0.771828,-0.873741,-19.9926,0.062227,-0.96192,7.81669e-18,-12.5643,-0.00691522,-0.244398,-0.000541973,-13.1411,-0.18687,-0.402179,-0.873199,-6.85158,0.249097,-0.55974,0.238828,7.42846,0.110509,0.50504
16.096,-0.585765,-20.4255,-0.108895,-0.951684,0.272761,-20.1787,-0.134897,-0.822815,7.83589e-18,-12.564,-0.00679846,-0.244251,0.000987015,-13.4095,-0.180858,-0.401026,0.271774,-6.7692,0.0459612,-0.421789,0.238556,7.67508,0.278976,0.538914
16.098,-0.0756968,-20.2853,-0.0352212,-0.835148,-0.585766,-20.3984,0.0597546,-0.866751,-2.14216e-16,-12.5641,-0.00691502,-0.244536,0.00136746,-13.5851,-0.188348,-0.4027,-0.587133,-6.81338,0.248102,-0.464052,0.417371,7.56841,0.203469,0.53904
16.1,-0.29322,-20.4343,0.0072599,-0.906126,0.134311,-20.4755,-0.203868,-0.86917,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00293455,-13.2754,-0.182131,-0.402916,0.137246,-7.20004,-0.0217371,-0.466254,0.263034,7.90023,0.191804,0.590516
16.102,-0.26346,-19.9525,-0.0832869,-0.826043,-0.895857,-20.4613,0.362804,-0.957045,1.18858e-16,-12.564,-0.00703084,-0.244251,0.00541494,-13.2723,-0.195524,-0.401176,-0.901272,-7.18898,0.558328,-0.555869,0.458356,7.21075,0.206528,0.505461
16.104,-0.256376,-20.5682,0.103364,-0.929508,0.101772,-19.7626,-0.40257,-0.74104,7.82267e-18,-12.5642,-0.00703131,-0.244467,0.00119383,-13.2709,-0.193802,-0.402363,0.100578,-6.49179,-0.208768,-0.338678,-0.0659629,7.58761,0.299044,0.53956
16.106,-0.431113,-19.7698,-0.077739,-0.835041,-0.0463683,-20.7583,0.0852376,-0.96353,7.81669e-18,-12.5643,-0.00691522,-0.244398,0.00127436,-13.0393,-0.186293,-0.40234,-0.0476427,-7.71902,0.27153,-0.561189,0.595251,7.49673,0.036048,0.590754
16.108,0.173777,-20.6927,-0.0680142,-0.867892,-0.613731,-19.5796,-0.0958657,-0.835113,7.82264e-18,-12.5642,-0.00679893,-0.244467,0.00197297,-13.3316,-0.18027,-0.402746,-0.615704,-6.24802,0.0844043,-0.432367,0.113302,7.50986,0.186039,0.505637
16.11,-0.481576,-19.9747,-0.141463,-0.869118,0.383784,-20.7742,0.00724733,-0.867894,7.82264e-18,-12.5642,-0.00679893,-0.244467,-0.00258629,-13.3147,-0.182354,-0.402939,0.386371,-7.45953,0.189602,-0.464955,0.265041,7.65534,0.279122,0.539857
16.112,0.0231633,-20.2388,-0.0254493,-0.879591,-1.08421,-20.0832,-0.0480726,-0.919968,7.82994e-18,-12.564,-0.00691475,-0.244182,0.00608573,-13.0683,-0.189543,-0.401034,-1.0903,-7.01482,0.14147,-0.518934,0.265209,7.41821,0.297089,0.54
16.114,-0.532545,-20.508,-0.00442093,-0.901526,0.598405,-19.94,-0.100707,-0.845643,-2.14203e-16,-12.5639,-0.00691455,-0.24432,0.00196884,-13.5686,-0.189255,-0.401072,0.596436,-6.3714,0.0885481,-0.444571,0.0864087,7.53217,0.22163,0.540147
